00 1 1 10:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0
 011  0 1:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0
 011  0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 110 0   :0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, -1.0
 011 1100:-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
110 10  0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 01   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
 011 1 0 :-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, -1.0
 01   10 :0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0
101 01 00:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 01  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  101  0:0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0
 011 1 00:-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0
1 0 01  1:0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0
10 01  1 :0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0
 0  010 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01   100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   0 1 0:0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0
 01   101:-1.0, 0.0, 0.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0
101 01 0 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 110 01 0:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0
 0101 0 1:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
10110 01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  111 000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0011 0 11:0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0
0110   0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110  110:0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0
0110 00 1:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10110 001:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0  1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0011 0 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100 0  1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 01 10 :0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0
10110 00 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01011 0 :-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0
0110  101:0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0
 0 0  1 1:-1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0
100 0  11:0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0
0110  100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 01 100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 011  :0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0
  111 00 :-1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0
 01011 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110  10 :0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0
00 1001 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  01  :0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0
000  1110:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  1001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0100    1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01    10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0   11100:0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10110 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
00   1  1:0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0
   101001:0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  101 :0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
   0 0110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0   1 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    001 1:-1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  01 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  01 1:0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0
100 0 101:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10110100:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01011 10:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
100101 0 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   0 011 :-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
   10100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01100   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    00  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 011001 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 011001 1:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
0110   10:0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.0, 0.0
 1011010 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
100 0 11 :0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0
011 01  0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100101 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
 1 00110 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   101010:1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   0 0101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 011001  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0
0 1  0   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
000  111 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10110 010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110   1 :0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.0, -1.0
100101 01:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0   1110 :0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0
011 01   :0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 1.0
100 0 110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0110   01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
100101 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0
0   1 0 1:0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  1011:1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0
000  1101:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  1010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   10101 :1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
0 1 11000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 001101:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 1 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
0100  1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101  1  0:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0
0   11  0:0.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0
0 01 01  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001 0 1 1:0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0
  0 0 1 1:-1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0
 01100011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1 1100 :0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
 1 00 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 001100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 10101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10010 01 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    00101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 001011:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10110 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0
010 1010 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 001 01:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0
   0 0  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 1 0  :1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
00  0 11 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 00101 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0100  1 1:0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0
0   11   :0.0, -1.0, -1.0, 1.0, 0.0, 0.0, -1.0, 0.0, -1.0
 10110 00:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 001 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0 0 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 000 1011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 001110:1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 01 01 1:0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0
1 1    00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
001 0 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0110001 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1000 011:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1  00  :0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0
01  101  :0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
0 01 0  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 001 10:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11110 00:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
1 1  00 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1  00 1:0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0
 110110 0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
 1 001 1 :1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0
100  1  1:0.0, 0.0, 0.0, -1.0, 1.0, 0.0, -1.0, -1.0, 0.0
100  1  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
     1 10:1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
1100010  :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0101 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100  1   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00  0  11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  101 0:0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0  011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 11 00:-1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0
  0 0   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1 1001:0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
     1 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1100010 1:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 1 1100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 0 0  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  10  1:0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0
 110 0101:-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
01  10  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 110 0100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100  11 0:0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0
  00 0 11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 100011:0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 1  0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  10   :0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0
 110 010 :-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0
00 1 1101:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
     1 01:-1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0
10 1 1000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100  11  :0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0
00 1 1110:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
00 1 1 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  10 0 1:0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0
1  10 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
      0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011 10 0:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0
 11 10 0 :-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0
     1100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010110001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
     1 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 1 1 01:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0
01 0 01 1:0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
1  10 0  :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 011  00 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 00011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 10001 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1 1010:0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
01 0 01  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1    0 :0.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0
1    1010:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
1 11 0  0:0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0
      0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 00 11 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   011   :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
 11 10 00:-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0
     110 :0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0 1 11010:0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    1001:0.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0
1    1000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 10 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1001 1  0:0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0
1 1   100:0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0
00 1 110 :0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0
00 0101 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1    100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
   0111 0:-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
1001 1   :0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0
10101    :0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0
001 0   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  0 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101 0 010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0  11  :1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101 0 011:0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0
 01   1 0:-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0
00   111 :0.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0
1   0 001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00   1101:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0 10011  :0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10101   0:0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0
 1 0 1001:1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0
101 0 01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  0 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1  0 11:0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 1.0, 0.0, 0.0
00   1110:0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
      1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 00  11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0    0 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  11 00:-1.0, 0.0, -1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0
0 10011 0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0 100 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 01 0   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
101 0 001:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   0 011:0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
 01      :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   0 010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00010 11 :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0    0110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011 0110 :0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0
 110 0011:1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
  0  1   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   0110  :1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 01 0  0:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 01 0  1:0.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0
  0  11 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01     0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   0 01 :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 110 0010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01     1:-1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0
0    011 :0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0
00   1 1 :0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00   1 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   0110 1:1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
000  1  1:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   0110 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011 0 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 110000:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  101 00:0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
 110 001 :1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0
 011  001:-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
 011  01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1  0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 110 0001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  00 011 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 01 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 01110:0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  101 0 :0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0
110 1000 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1  0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 011  010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1  0 1:0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0
 1  1 0  :-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, -1.0
1 0 01 01:0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
00010  11:1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0  0101 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1  1 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
 1 0 1010:1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 01 1 :0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0
10 1 1 00:0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0
